f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,m0,m1,m2,m3
0.01566474140589312,24.673163490274653,0.1329318638372531,24.51088993250739,24.851569964381383,0.48634671065093077,0.035883789070344015,0.40829938918240144,0.569732997159487,103.11897185207323,1.4553843866523417,100.49789512960739,105.73095781328014,1,1,1,1
0.05848527978938618,25.53536310528006,0.15726392306266096,25.262028190051964,25.802177862042857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,24.639400725515955,0.19228206028700523,24.43751398506679,24.882224403700015,0.4625054305736284,0.03301428937810218,0.3727938595959201,0.5187264293590674,91.19862007112695,2.77173632806099,84.48168758819978,97.25374426843794,0,1,1,1
0.0,25.21620511335189,0.05040387986835433,25.150861447222514,25.329343611311963,0.49505881190240714,0.05813749180370924,0.41445028383027105,0.6354501867482233,106.42464425580401,2.5690301793252504,101.21253093261569,109.63137027756413,0,1,1,1
0.30601839785125595,24.500760429102897,0.21763475850656666,24.146334065109876,24.877977945855708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,24.494777398566114,0.06617825386161022,24.33554125296851,24.602032144146133,0.3787398738751495,0.033178364485507296,0.3174738835833754,0.46185748885700706,99.78926146882922,2.2240163061954594,96.31651206209551,104.07207831674516,0,1,1,1
0.0491719422408237,25.112303155608355,0.1764344899320655,24.926697256296272,25.474010393951723,0.466001101134199,0.04844080666737598,0.4104557448492971,0.6042445083475558,105.77539233434524,3.224738610211417,101.03725233102243,113.1923536165873,1,1,1,1
0.017336032176719935,24.791379020599063,0.12913009353413443,24.577472894149036,24.95701621956172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.06944647833557542,25.57106458071959,0.17145666131704548,25.369699415809343,25.928596825299135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.004583011208026375,24.375556395991577,0.15970214564726426,23.982948829356094,24.724975526342874,0.4455985250304685,0.04591166207574212,0.3517908434627483,0.49413229008266607,92.70091084885964,1.5486345011662142,90.6165890485545,95.54683669974978,1,1,1,1
0.0,25.121686310632196,0.09125655113967253,25.000399960259283,25.339197010809997,0.4947383712382992,0.040533735637277996,0.43995458546234434,0.6108834046210566,105.8697932855022,2.192127261580844,102.17691670822168,111.27726157539132,0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.4540494749572389,0.08950940198035315,0.20029976019147905,0.6075083564982362,100.00103849749766,2.225558809272815,96.18811043355116,103.0566129986365,0,0,1,1
0.0,25.01948830084691,0.09770119726134396,24.782611718276723,25.181321865968204,0.4458190532590026,0.044670755663054576,0.3196999965490535,0.4975218945602877,104.82807282646027,1.3035516197589216,102.0087588862881,106.87125940531666,0,1,1,1
0.0,24.329378965384123,0.14802234915304893,24.068349184705497,24.684099415822587,0.49869829289524403,0.05535385601988844,0.39098765934260526,0.6312322210882753,106.0453789020258,2.075347271116678,100.96333724631894,108.33028588461032,0,1,1,1
0.08291708958705966,25.697396423004466,0.20470021927763557,25.4412462239034,25.91814581601853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,24.809030726697557,0.19743588715523017,24.52048836839098,25.084210054231637,0.5277043670675308,0.021310024689304197,0.47522380287508814,0.5907829115597782,105.50356817517027,2.2862261364210106,100.79186149311722,108.89808929153394,0,1,1,1
0.06843903171303502,24.813573542898457,0.1319987290050764,24.68142539527669,24.98291633178659,0.5750941915935712,0.044999052549266,0.5052159162530488,0.6597309698337497,96.23682995555811,2.1941688577334526,91.16163715847043,98.72878716307744,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.3571554915663412,0.03131102836277501,0.32142488262348634,0.39605064349391395,107.07289060835545,0.4947317887453615,106.12929113325107,108.28333570999571,0,0,1,1
0.10331905014750405,25.258190241832544,0.06603648868082128,25.117994788063523,25.35934258472352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.5303194787028067,0.08113983131900798,0.3920875029788953,0.6914293825468114,98.13870253793894,2.2968335319946607,95.41474341978677,103.45273867555105,0,0,1,1
0.0,25.332759176718685,0.13336719971709732,25.067103663281312,25.563316255294062,0.5221349169545542,0.040156654077844814,0.4437479721097116,0.5854300827583302,101.42644543449187,2.4676690746744234,95.5358798799651,107.37915657916331,0,1,1,1
0.0,24.827950075438114,0.19868682515568956,24.355306306771205,25.060724353807746,0.45276130507610096,0.03270876827132792,0.38393663317169713,0.5079803604531486,97.38196381311508,1.7364890042679164,94.9132175811217,100.28448249657501,0,1,1,1
0.0,25.087546380217116,0.18283538635932284,24.743421668707494,25.369212248172186,0.5181553885881436,0.04553271297077716,0.4489004241829788,0.56953511467302,99.76687822124605,1.9364855778632666,96.90660538744277,104.4897004070587,0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.46218552480700803,0.0797803496890206,0.2988302497515055,0.6522876329796411,104.72446852698405,1.5291401062533096,102.20344592085979,106.55831522206606,0,0,1,1
0.04827437347620664,24.338000019489098,0.15159849611447143,24.054849717858424,24.521645069319835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,24.518101604828267,0.11323285875316846,24.337850504443846,24.673189775862216,0.5503788218365705,0.05260274897170531,0.49209049746359185,0.6430394030001313,97.3034079775014,2.4823449528687846,94.30536300016556,102.42743347397602,0,1,1,1
0.011750869282995964,25.84219411352643,0.08181000392376218,25.717866901163152,25.942779413148056,0.40537431944851743,0.09613098988280668,0.29650792221142586,0.6780881003572488,103.91446214161361,2.8897159652647186,99.27280272551684,109.21167677967682,1,1,1,1
0.030077593155873706,25.546874059519663,0.08645989268056561,25.384820118510575,25.683969404085996,0.43046614025174545,0.05897678651338911,0.37059684197824444,0.5850855006336582,97.58832349223398,2.374681369547257,92.32125503318109,100.98697072160935,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.595305106784279,0.07230770602621958,0.4941772340400576,0.6753323609035828,105.65579285806979,1.4619687130206973,102.70145427144605,108.20878976602931,0,0,1,1
0.0,0.0,0.0,0.0,0.0,0.4301139283135552,0.04427504244077603,0.36463577977119505,0.4970153181850322,102.3353782449358,1.544927439110282,100.68429073991102,105.95451023613418,0,0,1,1
0.0,24.971741652367225,0.21739612091598534,24.61788795560681,25.498775573915008,0.5130113836709992,0.018225091385253092,0.4671165105179125,0.5500605168521142,97.53801738704279,3.242032386469084,92.65526809060837,102.94601440332964,0,1,1,1
0.007701481836049759,25.316727444504235,0.17534233568454666,25.136561738539104,25.741969177826025,0.5746710172398705,0.0796323373826481,0.436124825293833,0.734116939479533,93.32575124337556,1.7743165565922974,90.19570635774589,95.9164057490943,1,1,1,1
0.1345446566916528,26.429197419905535,0.16241169254944343,26.172170644611576,26.74482703258204,0.5680594826649507,0.07688585237370632,0.3482022045046226,0.6578015403858561,100.80807696479147,1.4851325492457992,97.91617715635005,103.52832572488808,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.4746618544061497,0.068746585674031,0.2736635205920232,0.5991978851416766,96.26693284437776,1.2221064947327278,93.75018193359236,98.51262176196101,0,0,1,1
0.0,24.893386018837496,0.21300790459195967,24.50209067173757,25.193797773907626,0.40630961428136303,0.05590538830331035,0.32608477061755337,0.4894725971430622,104.5073604904631,2.0356305951705256,100.8093180011809,108.78056761429603,0,1,1,1
0.0829275747693683,24.5602462395761,0.051923118974432025,24.46412672836471,24.661841235094894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.03061446204456101,25.090487619157056,0.21525328576678976,24.6463805219421,25.549218271983595,0.48604052401960934,0.09034105122900801,0.21961564489524993,0.639301431748599,93.18325235303678,2.070192952140501,89.86510410010949,97.53534521871735,1,1,1,1
0.007219972708126552,24.98728774752461,0.16656069727482453,24.639366685424466,25.36462137588586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.03086004047254451,25.090450562521546,0.1986580542181244,24.75942902476628,25.30152867245599,0.5549685340484706,0.06030210796072809,0.3911524695179762,0.6581663178143187,98.90974870232165,2.3591966298635088,96.42686972417457,103.65105959420661,1,1,1,1
0.004965132881485312,25.022393001049966,0.111195362470631,24.800001479659223,25.26010506734005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,24.527097791866098,0.11177516000635772,24.40191920495175,24.79706758545561,0.5123662709934247,0.051097224552189804,0.38843659480314235,0.5945275808403895,87.99638588762559,1.5544449550938142,84.73972067148406,89.98621641476763,0,1,1,1
0.001354854813697832,25.41987289108739,0.2103104224370339,25.05949234447006,25.90324397279112,0.45716153387168706,0.046314744551564896,0.3719951575647455,0.5941062632455293,94.69565221907204,2.5022794157483723,90.3453094057735,99.74186505887499,1,1,1,1
0.049349026385340306,24.787023196008032,0.07545506797284317,24.67094781133219,24.883639013957243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.02502015324966883,25.20273607230821,0.21044790509296665,24.95015453378819,25.534110458587527,0.5436724593342415,0.03582951024762733,0.4510201227311859,0.5883995935357049,109.06942328982896,3.459777582574558,102.24485822260796,115.97946980861126,1,1,1,1
0.028861391637524596,24.88909320196429,0.04565694305366616,24.833157580121036,24.96602828907207,0.40810870853662423,0.040091985072990735,0.33216162776515445,0.462644417144015,97.27451549381364,1.4856933832441985,94.64226055215461,100.40271297480179,1,1,1,1
0.09900185495996543,23.98972420168675,0.21146753118562997,23.672224115963083,24.24336563163483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.45027076255535997,0.05025896196597142,0.3314098354975162,0.5125481575720203,91.98189358770813,1.6214641586658054,88.03639479015496,94.97391485559038,0,0,1,1
0.021637120778636523,24.73966895565635,0.13172315554007216,24.53111182287128,24.99222869556156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.005938039237055796,25.054048102196667,0.09055604264033901,24.853245811567362,25.166618478142055,0.42954784762323983,0.031158443754676527,0.36194229033750114,0.4895865775966977,104.66389397117703,2.4263545281142904,101.24945174543257,107.7930245133816,1,1,1,1
0.05469194296055274,25.096783026611522,0.178212946835955,24.71210531730088,25.428618804339532,0.5090314003162352,0.03358739546712733,0.4474588546840368,0.5602906820008772,100.40253681041754,2.849403211342824,95.61434201132771,106.93099239965082,1,1,1,1
0.0,24.89876507077912,0.08785537668806304,24.797210958314434,25.11548534688084,0.5101044435813511,0.03604326019053405,0.4476048011209505,0.6071453200612602,98.75297104163312,2.3979987170333867,94.02799809871212,101.99029958079387,0,1,1,1
0.05030712725749423,25.091460651540267,0.21985166930406408,24.837946374134617,25.508054880518372,0.5026710057359487,0.049378608658573964,0.4403814617444956,0.5783830045147778,97.41877072981927,3.377692735840963,89.38711440537402,104.55716669789226,1,1,1,1
0.13838173501790008,25.83159814780778,0.13788444606422817,25.651267949462376,26.113860206258558,0.47635275170283303,0.06448672003816976,0.37178261310475846,0.5679652229388721,95.99942751343504,1.254117916583768,93.52895964552985,97.91504507686793,1,1,1,1
0.005089754781320405,24.64757845418446,0.19106814793197238,24.23000934999298,24.843641822206177,0.5474440594185768,0.052912836357624594,0.4127942774540725,0.7033874138118871,106.35654594471725,1.9327525907767642,102.62139903635375,108.91927228481396,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.4948665579110119,0.0799749308605455,0.37737950415012694,0.6630588103787103,102.34876992420597,2.8589617747938845,98.2500548818754,106.35647907026106,0,0,1,1
0.10538309683281112,24.48693536476831,0.17429830799627224,24.231644472379447,24.833503375684508,0.5867756437889668,0.041937130547545276,0.46943961915697113,0.710373960326476,97.1209754576745,0.5705809054817628,96.03410420139477,98.05094255209423,1,1,1,1
0.028549979645675506,24.99170783152611,0.23194514241384068,24.5819549663458,25.252105503238308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.5614946435487953,0.03568634323054222,0.5169782584432816,0.6082552291233316,99.86388629012835,0.6574213939312572,98.91467693174256,101.03298984710725,0,0,1,1
0.08171210919902934,24.18364113956265,0.17215911986840682,23.835494945198036,24.39117314145103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.09034982630121598,25.25339008869172,0.13785852679855237,24.99430757508775,25.437876269548738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,24.257078948291454,0.2639103124542173,23.712309449831128,24.640725983439797,0.5170871918745586,0.06098240830177267,0.38570208248624716,0.6160412358408021,101.64865035059607,1.8264656089442823,99.64835664283432,105.48055042936141,0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.5096431823815556,0.02451836765894687,0.4737642218464377,0.5695277819115863,96.7874951389363,2.0264506953372194,92.826893737514,100.66646117113852,0,0,1,1
0.08795342091588769,25.272129334177688,0.28650413017483883,24.82954982747606,25.944020091487992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.015574898945460543,25.278474407105637,0.23132949668648145,24.80043541999335,25.781198467556507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.09603031187730358,24.645874512290085,0.15568731076920758,24.458684425986362,24.969651910104602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.042888079639908316,25.09177132438073,0.10676416140377518,24.927116228513718,25.305182579805788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,25.42381276486888,0.21494292605601578,25.091101482237836,25.893789453646928,0.4750792743669279,0.05545782370890624,0.31492052640714335,0.5551141745977093,99.73203809497902,1.6072132420647203,97.47717975317657,103.33062284590677,0,1,1,1
0.010127811475807285,24.291890389228854,0.16965286339993854,24.002682054875034,24.622432554997644,0.4636931992330553,0.035416342717808844,0.3781276448418102,0.5575968096788904,106.49814754657632,0.8542388214597167,105.45967251317963,108.19643987640441,1,1,1,1
0.19421827747423848,24.6135189372198,0.12984786007274227,24.366720037706028,24.775171718512418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,24.892542967721702,0.19084037568797038,24.68025699973765,25.093396352883115,0.489130780096403,0.0405135678717605,0.3952572080263988,0.5550972357566092,101.19179984118246,2.8355745846629854,95.79113348183208,106.64530251502852,0,1,1,1
0.013885694570448756,24.353912734338625,0.08919330425146454,24.256504637642678,24.575355412430156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.029102752349489548,26.124627327293446,0.15002088127227536,25.953202583153438,26.489474078722814,0.49918424227311814,0.03975573010757577,0.39848762366778634,0.5448183628182299,102.8397298283466,1.769387897059615,99.3994428286847,106.00090833639722,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.5318207048413388,0.03304954093019637,0.4901583053115801,0.5875316597800945,97.58819055311162,1.220675822513152,96.02472986752275,99.48229773005968,0,0,1,1
0.0,0.0,0.0,0.0,0.0,0.5242770762340949,0.0535558780184148,0.3678710406369785,0.584274713094705,97.60652270132174,2.641998712627068,92.46043652016756,101.37251981567198,0,0,1,1
0.05107173621070263,24.826472240965458,0.2010884388821192,24.47721507735024,25.168688246115902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.25442700870581225,24.835382248064906,0.1789834915074698,24.440249485718983,25.274897160191635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.47005979863326874,0.04372640485689232,0.4059236583931326,0.597597574639508,107.53480389247196,1.3240816346695636,104.45904426330533,110.59804814015966,0,0,1,1
0.005803852883612548,24.94987010035377,0.19914580841082552,24.62381444053299,25.23863845049142,0.42530915423847426,0.04093747890464634,0.31593262744112893,0.478970790627638,95.87053913216742,1.6372720413427104,93.51264366612573,99.14739165080628,1,1,1,1
0.14237284408783893,24.640687302355126,0.14749058275265828,24.300886175394957,25.008579728264685,0.526238144990496,0.05639666168345719,0.40695047262762796,0.6688778573902997,93.95059056536073,2.343159350002299,89.07625238683659,99.67634643370765,1,1,1,1
0.01342059234186175,25.014885283242567,0.236758816802157,24.483396950679825,25.33829573091498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.02740560687458453,24.135924292650017,0.14318316349362012,23.917644676552047,24.330759692119962,0.49128770505297975,0.0500891491463423,0.3749149858031652,0.5466952558172045,98.59626116042261,0.9491102691616018,96.66916454032491,100.62069266191178,1,1,1,1
0.0,25.0023717231186,0.14339006168353075,24.786279194203754,25.22670399808469,0.595522298762187,0.04831251305027818,0.5334366157778547,0.7165275221207449,96.61828057526759,0.9070960200455058,94.58240491959927,97.77704624397808,0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.5590614544102874,0.0733418327015119,0.3812284914376404,0.7457732301717276,100.65764899539973,1.4925493427104035,97.7804955153693,104.07352016277721,0,0,1,1
0.024637097888979824,25.24555592311965,0.113102439388525,25.036224222285057,25.415528897943044,0.5551119695541222,0.08449683580999043,0.3101780796260487,0.7744052991580654,96.32317235616847,1.8887867511449388,92.0532214601763,99.25126911571176,1,1,1,1
0.02857409079023664,25.20569517705349,0.16919545899489472,24.786775980674314,25.592706861147878,0.46521505959582077,0.05549819621719863,0.3398014697670573,0.6047055811762536,107.33561564827534,1.3441431825987284,104.2246787878571,108.9563744919993,1,1,1,1
0.1132241973761432,25.392014804722304,0.13947943440152197,25.1798757746169,25.57747912137666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,25.782282473174366,0.12341773360404958,25.63676987299313,25.95455749695988,0.5425124219524872,0.04678164643466177,0.4651256550645686,0.6392665109283655,99.2879262106859,2.535007459617925,94.41449721160757,104.37406056866858,0,1,1,1
0.0,25.30113578916784,0.19860070698062604,24.984412133448092,25.781150794205004,0.5435761498074115,0.07303094369425264,0.40504708169122183,0.6193700526633812,112.74284041213743,2.055547454839595,109.11762721739716,115.85227454730929,0,1,1,1
